City,Latitude,Longitude,LST,NDVI,NDBI,NDWI
Delhi,28.85195301643388,76.84938980622157,50.73982934000003,0.08397790055248619,0.060023270138936415,-0.13846612951357803
Delhi,28.43965738763581,77.24532541301963,47.82425827999998,0.15515094926859632,0.023289473684210527,-0.17606052204222283
Delhi,28.86265835631691,77.3384710721394,45.50000468000002,0.1634187810619932,-0.0032424507288465335,-0.18602713242891902
Delhi,28.706642125779858,77.26300749985309,44.906978210000034,0.0576745365924369,0.015997707388614488,-0.07922421284227263
Delhi,28.640056242001833,76.86390926557551,49.251281629999994,0.12414013488739761,0.03509506417011939,-0.1592548910781185
Delhi,28.445846292747557,77.348750012665,42.70748234000001,0.28192753192753195,-0.12534219788815018,-0.2597132538032177
Delhi,28.56238218411673,76.91863277112148,51.37558106000006,0.09084022473328704,0.054083643529669365,-0.14183764495985726
Delhi,28.610495299094236,77.24160512867238,43.12448078,0.22279792746113988,-0.07695498859157851,-0.22557332994389265
Delhi,28.728137242169414,76.96617406092332,46.92190100000005,0.18173017080423207,-0.018020433086110864,-0.19445026909904242
Delhi,28.48786938410712,76.86289206553366,51.2798765,0.139214290337195,0.02770182561383158,-0.18400430498099754
Delhi,28.834268379650613,77.1745570425326,44.79931058,0.09147913328224065,0.02252448992325451,-0.12096168294515403
Delhi,28.81757533743542,77.11078783459833,50.06989742000002,0.10919972528370998,0.04151476614384626,-0.1427993800121302
Delhi,28.885614337447723,76.86745898277002,49.15045004000001,0.07313530896642347,0.052686202686202686,-0.12466478219902877
Delhi,28.67254112797906,77.11700756672981,42.751916600000015,0.08222009004354565,0.0036692260650947883,-0.10335227058956319
Delhi,28.531931342132737,77.2491236534172,40.58147389999999,0.19819690898683456,-0.07951651893634167,-0.19914070891514501
Delhi,28.472139518980804,77.20400015175052,43.69870814000001,0.2422393114152674,-0.08427243056838475,-0.24582102488811844
Delhi,28.63129052580116,76.87406048051649,50.04084425000002,0.0759028496976581,0.057603113523636736,-0.12453515372662674
Delhi,28.639201249782502,77.01936762637209,44.56346719999999,0.1439806829941359,-0.009497138682576404,-0.16618608903579718
Delhi,28.657263707888163,76.88924555226382,50.85604202000002,0.07900772671817811,0.045967092394431024,-0.12794177662903006
Delhi,28.809012013283805,77.18716865910402,42.57759758000003,0.168918697857026,-0.049958857411543434,-0.19511624017394213
Delhi,28.724617524143262,77.34224980012569,47.978069180000034,0.1848757497857755,-0.01226207906295754,-0.20759797678395983
Delhi,28.48731727158647,77.06154317924151,45.95801935999998,0.12779803073149126,-0.0030909090909090908,-0.15535234372273218
Delhi,28.84861329734545,77.17946234762513,41.92817378000001,0.10062983109075294,0.007006102088916152,-0.12708883025505716
Delhi,28.638455329123207,76.9604245603475,45.37695596000003,0.16214427531436135,-0.025867385024828795,-0.17672461933658465
Delhi,28.440007574662108,76.90161106566065,56.37614431999998,0.1004776403699909,0.06358055009823183,-0.17284653122741184
Delhi,28.897852971272137,76.97791868291412,48.82573814,0.1380476173529307,-0.004649701539428212,-0.15778421433743664
Delhi,28.687672561705487,77.28895788386686,44.24900936000006,0.0549869414837298,0.017776755495679034,-0.07987428199848272
Delhi,28.865994516138816,76.99799840772212,48.67876328,0.10247005745074492,0.04605965286749424,-0.15166310649984743
Delhi,28.56601609895938,76.86337504128677,41.15911928000003,0.2068821768294994,-0.05955549640670748,-0.20291606859560324
Delhi,28.595842123944973,76.90912308081734,51.31063868000001,0.07207009857612268,0.06882304974177765,-0.12244028701549753
Delhi,28.638513871819562,77.28304628534961,44.0507642,0.05983083749306711,0.010806263750485311,-0.08433820400056746
Delhi,28.841175139884918,76.91055335672132,49.29400687999998,0.07890889760116951,0.06860748601749606,-0.11989378028382736
Delhi,28.79983016274039,77.30699938255219,50.79451766,0.11962657769239843,0.032909771043477,-0.15960696022479362
Delhi,28.476790986236587,77.16783329717525,39.77823920000003,0.2006157721642992,-0.05192814664950034,-0.20796958603210364
Delhi,28.830265726676398,77.11009941248153,46.78518020000001,0.14703774936832975,-0.016747451111482535,-0.15694180296690757
Delhi,28.72115555649148,77.23706384844976,37.676156900000024,0.2658591664955861,-0.10205540661304736,-0.2507522228608134
Delhi,28.854604687024803,76.99728771740314,52.62657638000002,0.06914548865768377,0.07049438002313235,-0.11078820527360363
Delhi,28.698445385187213,77.17721284217012,42.73140848000003,0.21268752053144505,-0.09275095382186554,-0.2089807503365962
Delhi,28.568137680583348,77.32620087718209,49.11968786,0.08381427560784897,-0.008733019129470474,-0.10320257722190639
Delhi,28.705890662864945,77.00226615873993,44.19090302000001,0.18693449781659388,-0.020177756425654576,-0.19545406565567713
Delhi,28.561795755430452,77.20828908245083,39.39200294,0.16177365378764832,-0.05348460291734198,-0.16665393721836094
Delhi,28.69698340700929,77.1401003805634,42.86129324000001,0.07117089781194161,0.009075881857592864,-0.09713733209019648
Delhi,28.551864492464002,77.04360726880351,45.718757960000005,0.07476439790575916,0.05711286089238845,-0.12862079798931825
Delhi,28.495068236266526,77.07659300986347,44.01316598000005,0.2036971456902047,-0.07685971359776961,-0.20831852115179525
Delhi,28.566876913971896,77.24926315563222,44.97362959999998,0.1330412559328222,-0.045866612745593636,-0.14520831026975164
Delhi,28.477841305331868,77.28679475061786,49.80670988000003,0.11808680505153142,0.010406629408363847,-0.14123791532392488
Delhi,28.66727112960033,76.88130671041762,49.48370699000003,0.08468318642940297,0.04530351157105845,-0.1284473511194159
Delhi,28.486057145851397,77.20859154294943,44.254136389999985,0.14572439249461705,0.026718055918474,-0.16234982056483072
Delhi,28.870070923210978,77.01499446442148,49.270080740000026,0.07950293017016169,0.059688182293428454,-0.1165151349180268
Delhi,28.818040898568274,77.06884429082012,47.667029360000015,0.14319029850746268,0.011180911763010778,-0.16972899267087097
Delhi,28.512444001616295,77.15785534242012,38.920316179999986,0.24902943726207077,-0.0991409333642907,-0.235109951546776
Delhi,28.489189610392476,77.20784421084686,43.50388099999998,0.17119016888145577,-0.025320283281610567,-0.1954871870998868
Delhi,28.479672013468225,76.95335521256617,48.11820799999998,0.11194600525318349,0.035640138408304496,-0.15212897891690783
Delhi,28.65531697391035,76.89045255387884,51.58749829999999,0.08836913285600637,0.03793195594998664,-0.1375261915056374
Delhi,28.791542731398692,76.90208980497688,49.96564781000001,0.09689275538246253,0.05503347906287673,-0.1359628446213748
Delhi,28.631528636316425,77.12809410907236,44.28318955999998,0.0774881683972593,0.030691999745821947,-0.10700678544214232
Delhi,28.474395867325978,76.87829556564454,53.416139000000044,0.10707126563904057,0.05904470947652899,-0.15065737481140887
Delhi,28.659674341670183,76.87441753847294,47.771278970000026,0.14914518403498486,0.04562262313634151,-0.1863059408531798
Delhi,28.50100324364837,77.15692563875886,43.20309524000004,0.1987581575112463,-0.0537748196830878,-0.21219887237314197
Delhi,28.815984714862278,77.02915120764455,47.70462758000002,0.11634408602150538,0.05380198681532339,-0.14671772026066787
Delhi,28.60669272501559,76.85242872064501,48.65483714000004,0.0842868547099521,0.06365255357040271,-0.12461188159801283
Delhi,28.59268941716285,76.90255072493657,53.58704,0.08067975581587197,0.07052646516248048,-0.12915459936560475
Delhi,28.644555582370888,77.25441639568805,44.785638500000005,0.20361547085201795,-0.08037735849056604,-0.21985513421389008
Delhi,28.82473280200196,76.95284003012029,46.87063069999999,0.1374024718635642,0.011936180422264875,-0.16117435590173756
Delhi,28.43798292785927,76.91591006155203,55.036280480000016,0.0922562744356161,0.06650498517919698,-0.14977015881445097
Delhi,28.670564014389548,77.20791576179857,42.895473440000046,0.18127385412654504,-0.03532300138100353,-0.19440608957337582
Delhi,28.42274991113255,77.24300749664607,47.85502045999999,0.1552346570397112,0.007077362897883764,-0.1564073412376157
Delhi,28.651109160140884,77.31303387323646,44.36522204000005,0.09179420726368508,-0.009945896912560339,-0.11109527034251702
Delhi,28.888312136296758,77.08730356095361,49.29400687999998,0.05707732634338139,0.040963139120095124,-0.08835138143912559
Delhi,28.59570605711004,77.06468009739295,43.15182493999998,0.2267400766340538,-0.08580836351662825,-0.22074556694924666
Delhi,28.639323190648952,76.8720414176252,50.29206872000003,0.07308532510922643,0.05675881738344676,-0.12241263440860214
Delhi,28.76137768450474,77.05342555051267,50.305740800000024,0.09782430348177075,0.06581776549105024,-0.11957431143536026
Delhi,28.686692306422135,77.34135065098518,45.85889678000001,0.060832518508171535,0.003444542859954729,-0.08924665638782316
Delhi,28.86879749602081,77.26831620699511,43.47995486000002,0.13551828198470067,0.010760577158229395,-0.1644476430370637
Delhi,28.68605298855667,77.14031776654863,42.90572750000001,0.06207188757856084,0.010428660723097675,-0.08631274828457927
Delhi,28.43098763662579,77.14602616254072,44.97021158000001,0.13285844748858447,-0.02692142123911388,-0.15311965494162266
Delhi,28.49089933946627,76.85774760999017,56.44108670000003,0.0877928483353884,0.07673791894508254,-0.1443024839483754
Delhi,28.500433233957057,77.29418423729824,47.14749032000003,0.15580882352941178,-0.05372884196413608,-0.16804755712428013
Delhi,28.535429285040358,76.96545161036238,50.08356950000001,0.09335980021771147,0.06527986861913233,-0.14256080832413262
Delhi,28.50734513888316,76.8820967565742,52.62657638000002,0.09265669427617752,0.07002314814814815,-0.1483418325916783
Delhi,28.732449976405906,77.13861022704556,43.61325764000003,0.08499864713385644,0.02487320225109428,-0.10043907793633369
Delhi,28.71632790525787,76.86317881519155,45.10009634000005,0.14929693961952026,0.03590633130962706,-0.1817988517967255
Delhi,28.769474799833077,77.25055843545626,42.94332572000002,0.11148994203886806,0.004306526984514829,-0.13407082724552982
Delhi,28.536286334513672,77.16061118764686,44.748040280000055,0.14564866249064334,0.02281662690278571,-0.1611563647979556
Delhi,28.693240870027907,77.2769323458864,46.125502340000025,0.043549170657228124,0.017912251196055058,-0.07488026306383587
Delhi,28.88277172462657,77.17719874729339,44.10545252000003,0.20758803801006148,-0.03702148085923437,-0.20784121881333426
Delhi,28.559606321593304,76.97022029619443,47.355989539999996,0.1388130121678669,0.044697059873824545,-0.17216197465951
Delhi,28.663439966811797,77.02112028455896,43.46286476,0.2357341742426784,-0.039683883714366354,-0.2382681188651338
Delhi,28.654451911358272,77.22550652124262,45.00780980000002,0.042000664918178124,0.022727272727272728,-0.06715090984753906
Delhi,28.672858479305376,76.97862547555431,48.897516559999985,0.08159790438768828,0.05140428464763655,-0.12999452654625068
Delhi,28.436330408068244,76.99934967688907,48.04984760000002,0.06976099277258783,0.03134073039438786,-0.10105785182938795
Delhi,28.80775255027693,77.19711048037799,47.55765272000002,0.11330766829674331,0.021848432215010514,-0.15012540308133285
Delhi,28.863653674270065,77.11603885670812,48.64800109999999,0.0790548822007354,0.05351490174998507,-0.11269484622946216
Delhi,28.412097640632634,76.84012478111053,52.93932520999999,0.11760974175679649,0.05773846796075976,-0.17521680415222662
Delhi,28.750771617126436,76.87035430046734,44.22508321999999,0.059039418428203407,0.0453012661449386,-0.09258382786616667
Delhi,28.820383941669395,76.91682256583155,50.16731099000003,0.07054049247384844,0.06290776829561698,-0.11689494635989474
Delhi,28.585050874775106,77.22608720120317,44.471180660000016,0.1360828488372093,-0.02742314454248205,-0.15366875149904982
Delhi,28.775566440351234,77.30410556167428,46.621115239999995,0.20819472349395607,-0.049466426343947587,-0.22571590871119723
Delhi,28.616217980986352,77.3105869090965,45.83497064000005,0.0787145896316202,0.006599298824499897,-0.1023303711049239
Delhi,28.630575431364107,77.09387265126716,41.61713396000005,0.1610583097867968,-0.052456507999866946,-0.16705396333591532
Delhi,28.45611971380045,77.13005111610795,45.97510946,0.1150187149095446,0.055828848756974477,-0.14952970496020582
Delhi,28.48178478976669,76.99509632586927,48.21733058000001,0.08691415459089051,0.043485477178423236,-0.1307020699126909
Delhi,28.635040731536773,77.06308979222052,43.032194240000024,0.1316820758665297,-0.03626798592481622,-0.13717693836978131
Delhi,28.764067733081568,77.10280586660939,51.221770160000005,0.11274807795458609,0.03959754328570106,-0.1457711992341397
Delhi,28.773607394117146,77.16494260782851,47.37991568000001,0.13159926162107735,0.017742170429715952,-0.16846300467856523
Delhi,28.689719447825926,76.93277749828817,47.52347252000004,0.05343248640088136,0.02807953751349978,-0.08823843226517765
Delhi,28.763966955688076,77.00506127029134,46.590353059999984,0.16202609678413643,-0.021895611842303406,-0.18644660465766838
Delhi,28.590243096139915,76.9050865699315,51.878030000000024,0.07664210189041974,0.04818287397671586,-0.11991734435408612
Delhi,28.882501806385875,77.00870805639666,49.04790944000001,0.08743790382804636,0.05852588969472086,-0.1410854826070662
Delhi,28.82532753631888,76.86650829751736,46.547627809999994,0.10140221928854319,0.04297008215780499,-0.1358710650746049
Delhi,28.519446332946533,77.05594992352833,49.338441139999986,0.13185049300619123,0.05040400153905348,-0.1767190001021694
Delhi,28.84148403582918,77.1757630945063,46.92531902000002,0.0813744422987281,0.04739836921452455,-0.11669646541053501
Delhi,28.42772694101692,77.25485046221225,47.697791540000026,0.11132952784183268,0.053905319730956136,-0.14357956976698955
Delhi,28.87270030866705,76.98894119826394,48.69585338000002,0.10711376595166984,0.032334618807475526,-0.14231685109959377
Delhi,28.528718877785238,76.9769003785675,49.38971144000004,0.11947141316073355,0.02980016360874138,-0.15554318324170088
Delhi,28.53932211656426,76.86744562758247,50.06306138000002,0.09082036180058897,0.05291917479983636,-0.14153385577177072
Delhi,28.53978954870435,77.22279828628548,41.48383118000004,0.17639029788803837,-0.07740387864044868,-0.1782593434203477
Delhi,28.44683780716367,77.13197331390685,46.77834416000002,0.1276300409117475,0.051350603853600074,-0.16314996232102486
Delhi,28.733193641419724,76.99459541708063,47.581578860000036,0.08042529080425291,0.0573729971793306,-0.12920193680983733
Delhi,28.821220659780277,77.32328757819676,45.30346853000003,0.20671911249106037,-0.050665208675050116,-0.21404629450888862
Delhi,28.43579414088538,77.06473684566747,44.601065420000054,0.09145781393517911,0.010409850692998632,-0.12939579090291922
Delhi,28.6802430652245,77.32997863674657,43.59958556000004,0.05289748520152321,0.02260954780904382,-0.07635382539988438
Delhi,28.6500893083981,77.34257672606091,45.61963537999998,0.0693695886505094,0.0049181388727108,-0.09788662001999143
Delhi,28.7257965266095,76.84022008038465,47.745643820000055,0.08680006258366219,0.049591048678889596,-0.1224907530434158
Delhi,28.631826581786253,77.21458668471031,42.36909836000001,0.21177136389360499,-0.08775019473702035,-0.20999095840867993
Delhi,28.513925574111205,76.91119927316424,45.64356152000005,0.1821561338289963,0.02321409155159291,-0.21748263594782313
Delhi,28.435799596302907,77.1291746451204,44.70702404000002,0.20463213369391858,-0.025713695273521683,-0.2219603981289347
