City,Latitude,Longitude,LST,NDVI,NDBI,NDWI
Bengaluru,13.04370844883446,77.58114829505006,42.59468767999999,0.0614076940748202,0.053275329424374254,-0.1059066136397113
Bengaluru,13.134707700869951,77.74675563280196,46.962917240000024,0.08045446300479858,0.05478938257357184,-0.13621308547349437
Bengaluru,12.885804779049856,77.41527172572061,48.603566839999985,0.1608180618174961,0.05354671884827731,-0.2190836258889189
Bengaluru,12.88024365823141,77.53918161339787,45.90845807000005,0.11392149947095279,0.03670244440894105,-0.15975379450234314
Bengaluru,13.13822752760475,77.5827668786867,44.107161529999985,0.15058003128258604,0.057031072654194874,-0.20665026313990842
Bengaluru,13.021007546402146,77.60949628259979,41.08563185000003,0.12540882714963952,-0.02309893377239957,-0.14956443646160755
Bengaluru,12.910467344316872,77.45634483030473,48.89580755000003,0.11384121496481046,0.10309086163826853,-0.1997207168268112
Bengaluru,13.117147238330222,77.45839962546353,41.697457429999986,0.29402985074626864,-0.1334074122491666,-0.29349893700346874
Bengaluru,13.161554033828669,77.40734355741586,49.51617818,0.121709459772422,0.09339123490066886,-0.2102615358987173
Bengaluru,12.831651153755933,77.71782333464488,43.34665208000001,0.27239874051810503,-0.0800935487790062,-0.28180081461990414
Bengaluru,13.17011663601398,77.7909555444665,46.01783470999999,0.1375605446255305,0.06288016636340005,-0.21830962116859856
Bengaluru,13.045249145933994,77.7316868749731,45.780282320000026,0.1713105040867795,0.04356779555886366,-0.2479241190657322
Bengaluru,12.992024220756011,77.41872407668137,43.984112810000056,0.27629623302297773,-0.07806863112932552,-0.28791352767769407
Bengaluru,12.836676054151775,77.79901680555507,42.40840559000003,0.17078050672709827,-0.03686694270164717,-0.189084952412549
Bengaluru,12.929845796499547,77.46160992700757,45.788827370000035,0.09970606691106047,0.055938306257265175,-0.15271839786751598
Bengaluru,12.9683197195671,77.7148285826438,41.74189168999999,0.0926141442763413,0.014363094151299374,-0.1307383487519637
Bengaluru,13.06242455099218,77.4987555129176,40.67888747000001,0.09146299483648881,0.017202901246047984,-0.13237263620292494
Bengaluru,12.870275721067157,77.4179446874179,45.61279934000004,0.1492409584759637,0.07326952503825497,-0.19779729703527038
Bengaluru,13.147311468300556,77.66234005767566,46.810815349999984,0.16106556048870596,0.029578265933530162,-0.21289164988066422
Bengaluru,13.133946334760134,77.61228423466788,49.07183558000003,0.12980262305999002,0.13246782761853357,-0.18371223133127895
Bengaluru,13.188468152750353,77.42150184021936,43.999493900000004,0.2263634069855459,-0.026025331724969843,-0.25929490145276207
Bengaluru,13.01791920158595,77.61699758569401,42.92281760000003,0.11063305633143075,0.024160480465832357,-0.1464952183101114
Bengaluru,12.905472333854219,77.72069719777299,45.238526149999984,0.08129018902588918,0.10005814829970064,-0.15965477049453294
Bengaluru,12.85761797501764,77.68536118133274,52.305282499999976,0.03151910375386673,0.11898173768677366,-0.05013192612137203
Bengaluru,12.985003581941404,77.42667528049661,46.72365583999999,0.12661914493056783,0.08430331406450263,-0.19522021167634004
Bengaluru,12.991256513791152,77.54046884616616,38.462301500000024,0.1291596367160857,-0.0033172785557079518,-0.162073296881927
Bengaluru,13.00577073642263,77.43856149282884,45.90674906000004,0.1334656371429048,0.054017565103622975,-0.19599493207573732
Bengaluru,13.127110217083084,77.67221520791139,50.068188410000005,0.11436547526428996,0.09569200297103243,-0.1978551751279024
Bengaluru,13.059687444904194,77.7939146424627,44.21482916000002,0.21100699798363184,-0.005812235247758842,-0.2502842747931354
Bengaluru,12.869741169851336,77.57366432226937,40.87029659000001,0.15106351108448174,0.0,-0.1802561099698581
Bengaluru,13.158788801816039,77.66620113974044,45.77344628000003,0.19611614573700759,-0.0023091824874079815,-0.237827285254938
Bengaluru,12.990681476284253,77.49430904559405,42.76729769000002,0.09583130088927244,0.023423784922505894,-0.13099041533546327
Bengaluru,12.83195734209418,77.44831034908721,43.92087944000002,0.28965492243004204,-0.09862590705573568,-0.29524190906112346
Bengaluru,13.198192044576407,77.50816733695139,44.77538444000004,0.17802501078050884,0.03409846266989124,-0.22517221584385763
Bengaluru,13.030090061728512,77.75205934736672,44.66600779999999,0.0414796681626547,0.07752228498005728,-0.0872178316217879
Bengaluru,13.172697749586472,77.52386046908474,47.37478865000003,0.17589104607360184,0.03861644160151623,-0.22709404293921984
Bengaluru,12.932792593959421,77.41831427042831,44.52586898000004,0.20113346772659846,-0.029889930697105584,-0.2218847336957573
Bengaluru,12.956619789167917,77.45414751267788,48.600148820000015,0.10313209119958013,0.12942523694661695,-0.19834322701814402
Bengaluru,12.990759118411367,77.74740027261409,43.252656530000024,0.12587400017974296,0.0580326932042047,-0.166095762901184
Bengaluru,13.152885491896011,77.4552073269709,46.86037664000003,0.07073552976808889,0.04727135985459787,-0.12749860930836268
Bengaluru,13.119828943750019,77.76625252801507,44.21824718000005,0.12403922162234893,0.05709730667757728,-0.19285344566012816
Bengaluru,12.861327549128744,77.65700039921379,47.28421112000001,0.17492381367000434,-1.927153594141453E-4,-0.2129438202247191
Bengaluru,13.144098599234223,77.61175914820846,46.22291590999998,0.0767705817476162,0.07222248953471587,-0.1455730984597561
Bengaluru,13.056845702397156,77.71132208184449,43.218476330000044,0.10636006808155893,0.02832563034823594,-0.1439500053873505
Bengaluru,13.163586138279776,77.52328295533903,46.64845939999998,0.21107723033577633,-0.010263885996489454,-0.24040691834237393
Bengaluru,13.038653855397015,77.66430745855087,42.008497250000005,0.09595642845354019,0.02335568890457701,-0.1318413472191447
Bengaluru,12.934490054263744,77.78129481460871,44.29686164000003,0.19192779570508936,0.01859869175264684,-0.2230196480494815
Bengaluru,13.044613271917314,77.527022404184,43.809793790000015,0.141181743482483,-0.013668635127065225,-0.1717063256188522
Bengaluru,12.929344562216214,77.68861648413808,43.44406565000003,0.05327161174179801,0.07806344765488077,-0.08899946820633595
Bengaluru,13.037475886829126,77.63516099108274,42.958706810000024,0.05614369575033867,0.02723435718906929,-0.09730668983492616
Bengaluru,12.921381605504383,77.55953975394554,43.334689010000034,0.23711722858026602,-0.09290632856049842,-0.23256769527879362
Bengaluru,12.875940566625331,77.58545259644362,43.767068540000025,0.11424407455702999,0.047511638581076654,-0.1822191838794212
Bengaluru,12.93342898612756,77.72082420598787,47.07400289000003,0.05231796927187709,0.09468530182520343,-0.07446764974695459
Bengaluru,12.862223232556042,77.75029505247868,45.65039755999999,0.18341921095131894,0.015671975948314463,-0.21938270137485638
Bengaluru,13.013782527798034,77.4323429735683,47.19705161000002,0.15562770562770561,0.05150487808488904,-0.20322271677277592
Bengaluru,12.868753897132605,77.6889352930803,49.100888750000024,0.0730978582416282,0.12071264089201308,-0.17980908396077602
Bengaluru,13.175953576344774,77.53720037791422,45.23339912000006,0.13394760748252657,0.09619647131837929,-0.18521102197418904
Bengaluru,13.134319536871692,77.57937078592708,41.72651059999998,0.2083969877244379,-0.03642613802777821,-0.23621453656204608
Bengaluru,12.889847595777537,77.64912236876334,44.62499156000001,0.1310579375683226,0.010174021319889452,-0.16327295440349782
Bengaluru,12.871259575449976,77.68834377476713,50.03571722000004,0.09900837169071082,0.10356296930907626,-0.19541002335310226
Bengaluru,12.863658311293579,77.48886172456098,49.27691678000002,0.1101871101871102,0.07571663222593122,-0.14549633358870526
Bengaluru,13.004212478524874,77.43950711610574,46.094740160000015,0.12093236670643297,0.09412637199644022,-0.1751779873003656
Bengaluru,13.113185185221246,77.44857769573076,49.398256489999994,0.1357017470534147,0.09271576248096802,-0.20989545300728446
Bengaluru,12.985110141632095,77.62566049007391,42.41353262000001,0.2685068392169711,-0.06634718664793852,-0.2910303434478159
Bengaluru,12.859484757081075,77.43002176186468,47.079129920000014,0.10548496059192537,0.042105116447616,-0.1552671832714192
Bengaluru,13.007710353989175,77.42695007942125,47.17996151,0.17037011498215793,0.04141193081539005,-0.223477681065398
Bengaluru,12.88069477112016,77.64841162471387,43.926006470000004,0.11064010173802459,0.021058452525071367,-0.1497279269791118
Bengaluru,13.132681001745658,77.54821952011233,43.14157088000002,0.17784728213977566,0.018924988770774066,-0.23456929685733666
Bengaluru,12.965342989921547,77.40973536403628,47.55765272000002,0.1603161734900689,0.01647793159725702,-0.2079120879120879
Bengaluru,12.954101998272415,77.44900003964888,44.93603138000003,0.17664348698831459,0.023195607861808337,-0.21785263782740966
Bengaluru,12.995574926744892,77.72491112422372,46.34254661,0.22089557630823142,-0.06963127077069156,-0.23881964809384165
Bengaluru,13.139707352034856,77.4883531401487,35.45273488999999,0.2425301656891206,-0.07462125740832465,-0.2451859328306517
Bengaluru,12.830328249309543,77.45952320545112,41.07708680000002,0.3171105917613687,-0.13489001275882742,-0.3121012316277747
Bengaluru,13.016359322488654,77.68839932591156,45.68628677000004,0.11105605791596129,0.0668377491099089,-0.19680953581118146
Bengaluru,12.818123964433926,77.7160393827944,46.00245361999998,0.12443158329888383,0.061356891434881634,-0.15823539431102027
Bengaluru,13.000856838025934,77.77096121596948,37.04553221000003,0.384814624184363,-0.21703729644545613,-0.363712169519792
Bengaluru,13.190535362878244,77.59394804980074,46.915064959999995,0.13451082479322504,0.03645242992877433,-0.1970516141369539
Bengaluru,12.956451907060686,77.57600291967948,44.29857064999999,0.13891608838179573,-0.014543868631131843,-0.14581861012956418
Bengaluru,12.991431287560117,77.4250927287512,41.957226950000006,0.11202006010919244,0.07275045969511834,-0.15751281908887285
Bengaluru,13.088990746704221,77.56718801853485,44.11057955000001,0.2068242250078449,-0.011111264857684485,-0.2592975562678799
Bengaluru,13.029346524164877,77.79320701626114,43.33810703000006,0.19230132724323967,0.008545832358567162,-0.24210816681895764
Bengaluru,13.174976459349217,77.73592148371763,48.31816217000005,0.03530948156909127,0.06283177945309364,-0.08783285220520654
Bengaluru,13.028731562142326,77.63532037561461,41.360782459999996,0.16980531536788498,-0.0504453865574239,-0.19434565182069288
Bengaluru,12.824680138766599,77.63997409673259,42.497274110000035,0.19094635948957792,-0.009527849381668679,-0.22424026590693258
Bengaluru,12.872703931686713,77.41391177428652,45.37524695000002,0.18116801562936088,0.04341192591860087,-0.2302688953488372
Bengaluru,12.880301983015817,77.75611238028867,42.78438778999998,0.2197070572569907,-0.08729267588463636,-0.23650559112716393
Bengaluru,12.908258298365535,77.49830985788273,42.87325630999999,0.2032193837950933,0.003145313482910463,-0.24276751481352388
Bengaluru,12.88584125053927,77.43299486458712,44.22508321999999,0.11391321038876667,0.08696809798131384,-0.1752737922761758
Bengaluru,13.065848961879627,77.6340278504862,47.73538976000003,0.08159275645642555,0.04552058111380145,-0.1286841681430182
Bengaluru,13.053042160103614,77.41814327195135,45.36499289000005,0.09734207801173628,0.05788797787217228,-0.13472673911319108
Bengaluru,13.09550814905852,77.72194191534128,45.05566208000005,0.1582621750961809,0.07109960567111165,-0.20172125082752443
Bengaluru,12.908922140306823,77.65124446880334,40.583182910000005,0.30442285328431556,-0.13420859496045012,-0.28878263931357834
Bengaluru,13.034536736526642,77.74261686809844,44.657462750000036,0.0887579710614055,0.03383793410507569,-0.14426168160710337
Bengaluru,13.186114832606748,77.66445458881469,46.41603404,0.14914884181080068,0.03720006288139711,-0.20825711108719824
Bengaluru,12.927597782262833,77.50203127150337,44.467762640000046,0.06510421526002501,0.02515669564326337,-0.10095282181846237
Bengaluru,13.010647098564695,77.54181962240771,40.803645200000005,0.07940841865756541,0.021973302180150155,-0.10544098799953397
Bengaluru,13.003477190489209,77.7022061289503,44.677970870000024,0.16387886049408018,0.004503775620280474,-0.20453581334638604
Bengaluru,13.018196047184416,77.50853919699689,42.67159313000002,0.08727970951122602,0.0419137601769022,-0.1123602061655159
Bengaluru,12.828965869775793,77.52495182647704,46.229751950000036,0.12839059674502712,0.06651616325087378,-0.1891891891891892
Bengaluru,13.126106050590261,77.68001626808524,51.114102530000025,0.10783973901519013,0.08602476113578253,-0.14841900574907
Bengaluru,13.170809300602697,77.61645847371415,46.858667630000014,0.27866695178721235,-0.08571588195036105,-0.3009439014593654
Bengaluru,12.80967797854205,77.4000978602524,48.483936140000026,0.1335761688538496,0.06738005966227865,-0.19296341676877296
Bengaluru,13.08059141823154,77.42375470389779,46.16310056000003,0.12018924574651987,0.042508515701553826,-0.15999924626429743
Bengaluru,13.136248712568431,77.46009322714843,48.58647674000002,0.13165961739940243,0.09592820496923292,-0.17648957198757514
Bengaluru,12.947956480039913,77.70261981639317,43.14840692000001,0.08513178764279222,0.03536009632140934,-0.1257788377983619
Bengaluru,13.100415852470812,77.76397588450965,42.44600380999998,0.07763677082222459,0.06575034285097925,-0.1299129689334501
Bengaluru,12.972942014464465,77.76903220268146,44.086653410000054,0.08323591698432868,0.03033152355242804,-0.13335105911548348
Bengaluru,12.984345997434085,77.59882688074973,40.55071171999998,0.22154866301767603,-0.08407472535125442,-0.22358905832416287
Bengaluru,12.84478335232862,77.62741118994919,45.40259111,0.079870035400805,0.0688689107254861,-0.14146091413925674
Bengaluru,12.865330781307371,77.52158190427471,41.43597890000001,0.2306158447733722,-0.058809944076939576,-0.24796329062238728
Bengaluru,12.987919931086392,77.57471364583877,41.53851950000001,0.2915020999017067,-0.13638293522872014,-0.28942813810330986
Bengaluru,13.09113991573105,77.60595493802279,42.63741292999998,0.08705235823419288,0.020554187694693457,-0.13793975408540632
Bengaluru,13.098780194023519,77.65474039036054,41.244569780000006,0.08707895888013999,0.053816407876732704,-0.14006766831058606
Bengaluru,13.031707231368557,77.47263400996182,47.57474281999998,0.14138550884955753,0.0394623921802499,-0.19496218015996525
Bengaluru,13.091073255240861,77.52922650492731,45.265870310000025,0.18966955405838948,-0.039541370561933194,-0.2302639218353433
Bengaluru,12.952143237259527,77.4509873184224,48.57451366999999,0.13109034042630124,0.03759537287718435,-0.17398483824964348
Bengaluru,13.185900109068836,77.53229006012778,48.98296706000002,0.15293632237656443,0.058843341706779684,-0.22312602589823088
Bengaluru,13.140239367465671,77.42073505891287,44.717278100000044,0.20734337403083505,0.007283652084707262,-0.24525249554203357
Bengaluru,12.895445116588913,77.56924561865571,42.58956065000001,0.1067629500600362,0.025478370932916387,-0.14083500392225223
Bengaluru,13.153084325181952,77.66329263232934,49.28887985000006,0.11696824586882286,0.08302318462306862,-0.15971146792729643
Bengaluru,12.8221120061824,77.72531647447141,40.130295260000025,0.2193261058570947,-0.003621918448416871,-0.25036390101892286
Bengaluru,13.17806561434934,77.51676730145826,47.882364619999976,0.14669790071177582,0.06329486575600565,-0.205866747517623
Bengaluru,12.902884989255538,77.50728618920569,43.56027833000002,0.15239561943874058,-0.027775234258157068,-0.19378168539724183
Bengaluru,12.91143414951678,77.42150717968849,44.833490780000034,0.23300422648483085,-0.03892845814469852,-0.26408673075573647
