City,Latitude,Longitude,LST,NDVI,NDBI,NDWI
Kanpur,26.559444655938282,80.48047461553776,43.35861514999999,0.21489196835636928,-0.06860041210968458,-0.21456366649852274
Kanpur,26.627457706885817,80.34858706847295,44.49852482000006,0.1663506886232236,0.00944777112441783,-0.20112948769665187
Kanpur,26.525078494023845,80.22442343363568,46.43312414000002,0.08051471792017288,0.040586114664495875,-0.11928908184377437
Kanpur,26.368540189323095,80.45680492936862,45.37695596000003,0.11465798045602606,0.045297757938520845,-0.16301056664400915
Kanpur,26.37340019801818,80.50682448385993,51.45761354000001,0.10351668746600108,0.04905556321522129,-0.14025922497024204
Kanpur,26.388012744038914,80.13556368859953,46.764672080000025,0.11272727272727273,0.0504979730744207,-0.15859541984732825
Kanpur,26.379250395700545,80.51645273483,46.98684337999998,0.13594265414869322,0.03069178304644365,-0.16833039733803093
Kanpur,26.517529945907867,80.37605742855037,46.23487898000002,0.16010563927295324,0.028238294771360903,-0.19096679531753374
Kanpur,26.49213616244596,80.31627848161484,46.077650059999996,0.07784181654051801,0.017470565894417017,-0.1032767076551283
Kanpur,26.623290851081826,80.14135518829315,44.53270501999998,0.1321688145116961,0.03153000182858337,-0.1765415251816826
Kanpur,26.506616936681095,80.24623065097323,43.603003580000006,0.10050318685005032,-8.847667571772889E-4,-0.12894456106541863
Kanpur,26.587909158234776,80.28944321237007,43.50388099999998,0.19511737089201878,-0.005307721470997093,-0.20266082092372817
Kanpur,26.37939483352121,80.39523880743596,45.91016708000001,0.1712144125189033,-0.001349148350103997,-0.19023119069891756
Kanpur,26.583950759339224,80.17920640864506,47.19192457999998,0.15300511508951406,0.004224302161848753,-0.18369490301618038
Kanpur,26.492916373478117,80.49072806567492,48.36772345999998,0.10924206644453789,0.036905965621840245,-0.15489542285541072
Kanpur,26.54051973397432,80.47567402527102,43.832010920000016,0.13281723325479636,-0.004716699504448027,-0.16075185376789103
Kanpur,26.642567389118987,80.53700982330894,47.10305606000003,0.1824587608780361,-0.011541826969819025,-0.2108868420177568
Kanpur,26.624145850207658,80.34511970925972,42.898891460000016,0.17505272672491715,0.006302802735684592,-0.20800117376632268
Kanpur,26.630617152972892,80.2186578613798,46.26222314000006,0.14356711639242423,0.023716275021758052,-0.18141126908899421
Kanpur,26.392948424007,80.16477461162269,45.11376842000004,0.10704822469528352,0.025526731800865576,-0.1537895059834305
Kanpur,26.49144558297281,80.3083632435481,45.096678320000024,0.14348521183053556,0.03301036502929247,-0.17752778158869528
Kanpur,26.40151497191196,80.31518149247334,46.36818176000003,0.13742431680576012,-2.8781947962238085E-4,-0.1654203413701754
Kanpur,26.466971055882627,80.33169715118248,45.35644783999999,0.06571884520528072,0.02576174530022214,-0.09258570684911133
Kanpur,26.500689635906525,80.46803019565023,46.09132213999999,0.16363871887042974,0.011608076140177146,-0.20005343664417874
Kanpur,26.4599648041805,80.39240464576855,52.52403578000002,0.10290686676335203,0.04826422896941996,-0.14511113293397493
Kanpur,26.467639760501303,80.17845516640384,45.041990000000055,0.16342148600213116,0.01490088858509911,-0.19478710704337446
Kanpur,26.481391116649224,80.50362807055181,46.829614460000016,0.12688505987398094,0.04473077994076399,-0.16949205070195555
Kanpur,26.436528519428137,80.31461588700087,46.26564116000003,0.1338687616175078,-0.004286779324055666,-0.15008359716836825
Kanpur,26.58987998421662,80.13599085493459,47.960979080000016,0.12478521064170173,0.04085087032311851,-0.17146471659107038
Kanpur,26.570281254476864,80.54789862581254,45.537602900000024,0.13713764443543483,0.035560777121898104,-0.17310608040989178
Kanpur,26.51360919925774,80.35904224111715,43.82175686000005,0.21564214376142918,-0.023085118977151653,-0.22616345062429058
Kanpur,26.577698844757542,80.51922989892935,45.235108130000015,0.18445218236294436,-0.011913162591839275,-0.20866662259535929
Kanpur,26.5368439810683,80.2496192298049,35.874860360000014,0.19169180784404735,-0.10232558139534884,-0.19159962871287128
Kanpur,26.492145098707734,80.27637463782308,45.79395440000002,0.1838347781744008,-0.037107357252547817,-0.2092326724615034
Kanpur,26.546616069409815,80.31477697533839,47.80716818000002,0.1647162369201682,0.006202542207882513,-0.19251051331686803
Kanpur,26.644080799693732,80.49695773439143,46.01954372,0.14792324508136992,0.03713463001195262,-0.18378865807227307
Kanpur,26.435577770499535,80.45994919406458,46.93899110000001,0.13700868116731268,0.03301912493870212,-0.1720767427269425
Kanpur,26.411445150758727,80.16895193033429,47.27737508000001,0.13939319719560359,0.049933626059430206,-0.17839275536698118
Kanpur,26.533281257882944,80.48708830683051,43.64060180000001,0.14190284713664958,0.012368531762726126,-0.1683089479446601
Kanpur,26.524114540858477,80.3890684969936,47.581578860000036,0.1017443556385275,0.06528410215798852,-0.1519458338416494
Kanpur,26.584986752197988,80.5089834415674,45.40771814000004,0.23368513188237472,-0.07224156596541534,-0.23474510596718218
Kanpur,26.57306698695003,80.36852993055723,50.763755479999986,0.12923621648963077,0.032581317877745576,-0.1733788844359766
Kanpur,26.563344109018818,80.25151199929357,45.21972704000001,0.14286572183521498,0.04592169248508548,-0.17999751984126985
Kanpur,26.371584042900302,80.3751668041448,44.160140840000054,0.15208840606855217,0.026278296659806872,-0.1829983652274257
Kanpur,26.63682120250327,80.24547859900696,49.001766169999996,0.11298226450017447,0.04827389369624162,-0.1580110497237569
Kanpur,26.59582981725485,80.36716307860698,48.72661556000003,0.13965896676746728,0.033630029401103545,-0.1778894143443897
Kanpur,26.43957105725083,80.23657845831006,42.24946766000005,0.18984177111089182,-0.03387165928254966,-0.20844609267983027
Kanpur,26.454162575745144,80.18542554241378,45.44873438000002,0.13137477116206084,0.0515468940316687,-0.16768137240200343
Kanpur,26.609567463684883,80.25015888345014,47.25003092000003,0.10690631065803316,0.06450441425082963,-0.15469271670582416
Kanpur,26.64077977770515,80.16999441578791,46.62453326000002,0.16409695515647602,-0.018867924528301886,-0.1808664841359317
Kanpur,26.465619411774973,80.34072110836377,46.29640333999998,0.061029810298102984,0.02887191189602143,-0.08832141136355214
Kanpur,26.38193875102067,80.17730104187444,45.92383916000006,0.13970423122574022,-0.01540484152162108,-0.17700844790458836
Kanpur,26.565246033163934,80.5228892754826,48.54887852000002,0.13617775128727297,0.022589374732944024,-0.16723363722955503
Kanpur,26.564930478407017,80.47607836775961,48.44121088999998,0.1261496816266265,0.04307595796957499,-0.16934968698096334
Kanpur,26.396016094908244,80.2010386003391,47.342317460000004,0.08892008892008892,0.013278910122187177,-0.12586947317486238
Kanpur,26.38050820547497,80.18011947460586,47.57132480000001,0.10145716185984642,0.06634548855802988,-0.15169906748854117
Kanpur,26.535760856252327,80.17167228689176,47.697791540000026,0.15381894195208232,0.012414324644223623,-0.1871484349149626
Kanpur,26.467431436499034,80.3299426021105,45.90333104000001,0.06033912468228822,0.032284715602160785,-0.08943263933605208
Kanpur,26.378868081443443,80.45238465643722,44.12937866000004,0.14949047960360248,0.027267932489451478,-0.18482590260824874
Kanpur,26.642267834714435,80.30818057882713,50.25105248,0.13068070111761415,0.04327796688250198,-0.18246951460610183
Kanpur,26.58298087090275,80.16703226230388,44.26951747999999,0.11933271332248314,0.04514689475641502,-0.15612523639420045
Kanpur,26.474212220139822,80.3339044621614,44.81298265999999,0.08172953081876724,0.008800620426880668,-0.10374347613862502
Kanpur,26.403397565748552,80.1907432921758,40.24308991999999,0.1395506634499397,-0.052136990115550605,-0.14178878984740897
Kanpur,26.58952899361421,80.47422507739425,48.65825516000001,0.14368667775593527,0.0325295810681164,-0.18564038250509485
Kanpur,26.518872938631826,80.28627552750669,41.39496266000003,0.22966946931272764,-0.059665591082428866,-0.23151399447720997
Kanpur,26.497888092802665,80.27355056363271,45.633307460000026,0.16400617109033092,-0.006123282079194449,-0.18897536502219078
Kanpur,26.559893401726367,80.32015001519493,45.07275218000001,0.2342038482541518,-0.04175478553223795,-0.2483186588258228
Kanpur,26.62914207097841,80.48212344079708,47.96439710000004,0.1343673469387755,0.038689877238881065,-0.17287417706367111
Kanpur,26.582695138284954,80.13414519424657,45.930675199999996,0.10856539691409767,0.05626767449850675,-0.15444052891920726
Kanpur,26.5717147697441,80.34347589098942,46.33058354000002,0.12200933187729573,0.028370013755158185,-0.15807090648268324
Kanpur,26.399462749511837,80.12034180117239,45.69141380000002,0.2068176692334955,-0.05509859154929578,-0.2218960005219547
Kanpur,26.52134573619783,80.32619217019544,37.853893940000034,0.2844127410127834,-0.14086760139267904,-0.2734402352776416
Kanpur,26.511717842900747,80.53927805097372,46.78859822000004,0.09272935141983128,0.05869200670765791,-0.13794767834733082
Kanpur,26.400965966606982,80.2760017386406,47.48587429999998,0.12238247540884678,0.04927669580330215,-0.16371030814953855
Kanpur,26.487811193842482,80.31559765130412,44.40282026,0.22409497288582736,-0.06885078065011518,-0.2238259213129167
Kanpur,26.60814225631614,80.42507596636287,46.60573414999999,0.10055454050068917,0.04889332114463005,-0.15903183337271715
Kanpur,26.483264509137292,80.35828820072089,37.050659240000016,0.0251106452364314,-0.03954268436717532,-0.021256845818249326
Kanpur,26.41690395714628,80.5218588200248,42.30415598000002,0.1791664007148784,-0.0057161522129675,-0.2073720671851513
Kanpur,26.602275336223645,80.35731960230457,44.259263420000025,0.18506037629879246,-0.028014616321559074,-0.2026621515146435
Kanpur,26.451622335595815,80.12770799129845,46.07081402000006,0.14536412303208845,0.023099991894739685,-0.1782839638935054
Kanpur,26.585154194152224,80.18194772462363,46.60744316,0.1799953134937904,0.002857062035020226,-0.19362047947988623
Kanpur,26.622867395176016,80.19039146707611,46.750999999999976,0.175101279660472,-0.028087596168722487,-0.21156268646820925
Kanpur,26.495287584807684,80.22188091883027,48.64116506000005,0.09910327255881672,0.06312404806227788,-0.13757320456180006
Kanpur,26.561017914704472,80.19672271142302,46.682639600000016,0.13839258676034158,0.04406865861411316,-0.18269624036495202
Kanpur,26.575373361901267,80.39909430248318,45.86915084000003,0.10288147669466952,0.040369088811995385,-0.14242559472726649
Kanpur,26.446798737745855,80.3848965267193,44.228501240000014,0.16643426650934964,-0.029667971215755585,-0.1820289855072464
Kanpur,26.487109509988365,80.43255909908372,46.25538710000001,0.09660920058970425,0.05310194326093734,-0.1445438844402575
Kanpur,26.380150243115303,80.2224894671992,46.53908276000004,0.11093660765276984,0.04466067098437644,-0.14057461155086484
Kanpur,26.517362911809474,80.3640266828503,49.11285182000006,0.14909548737658207,0.020669791607838706,-0.18219313494904046
Kanpur,26.462154414793744,80.53432669907244,44.01316598000005,0.13229982419689948,0.010364576058108674,-0.16189976384151142
Kanpur,26.47801413621831,80.24364206545718,44.69676998,0.06838046272493574,0.01901807391421635,-0.08791743016341946
Kanpur,26.38596810400386,80.33697323773691,47.00051546000003,0.1011782786885246,0.052640277663003054,-0.14430211279321245
Kanpur,26.57101469393874,80.32900047358254,48.44291989999999,0.11953988194339336,0.05799648506151142,-0.17063906561580097
Kanpur,26.405240061101317,80.3455202057008,46.04005184000005,0.1132210799549165,-0.0015363815142576205,-0.1390529442600035
Kanpur,26.534668757713813,80.1325657812272,46.59377108000001,0.14029850746268657,0.023712915634715708,-0.17938761219682983
Kanpur,26.49558998820397,80.4669082504911,45.917003120000004,0.13981391560414774,0.02885359669024423,-0.18106862299552035
Kanpur,26.5096708813642,80.5171141769323,46.41603404,0.10613845732875254,0.056507870646508127,-0.16269853951615482
Kanpur,26.64268491903908,80.11091538406285,40.20720071000005,0.28436452301127707,-0.1159957627118644,-0.2804823439099284
Kanpur,26.42192106149693,80.41584292601158,47.07229388000002,0.058549203920282726,0.023394957983193278,-0.08840938038510526
Kanpur,26.352928367957528,80.47824530510032,45.028317920000006,0.1077720207253886,0.04916736670455107,-0.16318573371618558
Kanpur,26.612349042176483,80.26648086471867,46.50319354999999,0.13610239918488212,0.011414955808605546,-0.16330855503390715
Kanpur,26.45186766538117,80.43813280996586,45.893076980000046,0.1697016388849979,-0.001889678754611716,-0.1804495335029686
Kanpur,26.5437301765003,80.29477206861691,39.95597624000004,0.20763116057233705,-0.00692255574866704,-0.21466898830887318
Kanpur,26.362962977107873,80.3073265962206,44.27635352000004,0.11194559432288587,0.03995302647366674,-0.15999876615564945
Kanpur,26.446010518769647,80.15033970043389,45.46240646000001,0.13314695678534139,0.01892624886996588,-0.1728080878507931
Kanpur,26.509983998114603,80.17352713456215,45.585455180000054,0.1455136037190452,0.02434071930759664,-0.19293672221704994
Kanpur,26.37835553518783,80.31137738890844,44.36522204000005,0.14196692991115498,0.016080589001408713,-0.17948064361956348
Kanpur,26.577440579849434,80.42752335445327,47.28933815000005,0.10929160601649685,0.05765366582513267,-0.16393025327733232
Kanpur,26.53509102121717,80.43616160464273,49.63922690000004,0.10762647282959142,0.053000877083072294,-0.16027018728891618
Kanpur,26.42200078268589,80.36078232873706,46.142592440000044,0.15985576923076922,0.010030776245298073,-0.17826617826617827
Kanpur,26.63505533534021,80.42739780080865,44.75829434000002,0.11893858196109,0.0355533159765964,-0.15936127610169776
Kanpur,26.497867361920655,80.27134282674712,44.38573015999998,0.16216216216216217,0.005707225229465757,-0.18618608079177343
Kanpur,26.561444384262458,80.53407272035024,46.798852280000006,0.16602785473037077,-0.0496361835138182,-0.17757976430008623
Kanpur,26.3793913697504,80.48284976832961,45.58887320000002,0.14504466184602297,0.015310654752573549,-0.18485915492957747
Kanpur,26.451714324531974,80.20738719739943,47.04153170000001,0.11468689773318241,0.03462710292754007,-0.15834313507327463
Kanpur,26.487861954733276,80.49721619610993,46.159682540000006,0.11095439586271744,0.050455835447170805,-0.16153609831029186
Kanpur,26.389521472080773,80.12483285881623,43.555151300000034,0.13911153375900012,0.004393255758727143,-0.16031273783989483
Kanpur,26.578978866392102,80.52526709598843,47.757606890000034,0.21705310396409871,-0.04792844364937388,-0.2182883002795155
Kanpur,26.492584484714584,80.21582188962586,47.41409587999999,0.14372701513233255,0.03310313192834026,-0.18011881434481042
Kanpur,26.550454986665944,80.22556441802217,46.61086118000003,0.16473690981602984,-0.005385896724042199,-0.1933304774771806
Kanpur,26.641458113396283,80.22567371831578,49.47003490999998,0.11086762793823318,0.05061552675606163,-0.15946448720685555
Kanpur,26.45042368691892,80.14198113778536,45.31884962000004,0.19072356215213357,-0.02032272594790811,-0.21472508753667077
Kanpur,26.35971106138277,80.3997181417816,43.31247188000003,0.11809162442073834,0.03714813723652141,-0.15836958272917673
Kanpur,26.41311452301656,80.4792022221683,42.88863739999999,0.15112583224597678,0.002290851094678846,-0.17074996597250577
Kanpur,26.496557324085217,80.13204462020977,46.31007542000003,0.14213557547198866,0.02531079980024706,-0.171579313177266
Kanpur,26.49385122551094,80.3524559824208,43.42526654000005,0.21367998604083058,-0.014468234058689692,-0.21933945726106163
Kanpur,26.504507660256706,80.32535389003023,44.85058088000005,0.14189839806250182,0.015521622097557294,-0.18508872872630366
Kanpur,26.45455377853433,80.39348200187885,50.41511744000002,0.12295620095663863,0.023063533507397736,-0.14705412741497684
